time,P,G(i),H_sun,T2m,WS10m,Int,district,latitude,longitude
20231004:0830,98.66,140.4,57.52,25.54,2.97,0.0,Gampaha,7.0897,79.9925
20231004:0930,75.45,111.45,43.2,25.4,2.97,0.0,Gampaha,7.0897,79.9925
20231004:1030,38.59,64.59,28.58,25.39,2.76,0.0,Gampaha,7.0897,79.9925
20231004:1130,6.95,19.73,13.82,25.33,2.48,0.0,Gampaha,7.0897,79.9925
20231004:1230,0.0,0.0,-1.01,25.13,2.41,0.0,Gampaha,7.0897,79.9925
20231004:1330,0.0,0.0,0.0,24.96,2.07,0.0,Gampaha,7.0897,79.9925
20231004:1430,0.0,0.0,0.0,24.85,2.0,0.0,Gampaha,7.0897,79.9925
20231004:1530,0.0,0.0,0.0,24.66,2.0,0.0,Gampaha,7.0897,79.9925
20231004:1630,0.0,0.0,0.0,24.51,1.93,0.0,Gampaha,7.0897,79.9925
20231004:1730,0.0,0.0,0.0,24.5,2.0,0.0,Gampaha,7.0897,79.9925
20231004:1830,0.0,0.0,0.0,24.49,2.14,0.0,Gampaha,7.0897,79.9925
20231004:1930,0.0,0.0,0.0,24.71,1.45,0.0,Gampaha,7.0897,79.9925
20231004:2030,0.0,0.0,0.0,24.66,1.52,0.0,Gampaha,7.0897,79.9925
20231004:2130,0.0,0.0,0.0,24.44,1.59,0.0,Gampaha,7.0897,79.9925
20231004:2230,0.0,0.0,0.0,24.51,1.72,0.0,Gampaha,7.0897,79.9925
20231004:2330,0.0,0.0,0.0,24.49,1.79,0.0,Gampaha,7.0897,79.9925
20231005:0030,0.0,0.0,-0.02,24.42,1.59,0.0,Gampaha,7.0897,79.9925
20231005:0130,28.43,51.41,14.8,24.49,1.66,0.0,Gampaha,7.0897,79.9925
20231005:0230,146.86,199.7,29.53,24.96,1.86,0.0,Gampaha,7.0897,79.9925
20231005:0330,356.66,456.03,44.12,25.87,2.83,0.0,Gampaha,7.0897,79.9925
20231005:0430,510.66,663.8,58.36,27.1,2.48,0.0,Gampaha,7.0897,79.9925
20231005:0530,236.07,311.98,71.41,28.37,3.17,0.0,Gampaha,7.0897,79.9925
20231005:0630,449.55,577.27,78.25,26.76,3.31,0.0,Gampaha,7.0897,79.9925
20231005:0730,370.41,475.16,70.53,27.41,4.07,0.0,Gampaha,7.0897,79.9925
20231005:0830,163.73,218.85,57.32,27.05,3.52,0.0,Gampaha,7.0897,79.9925
20231005:0930,121.69,168.29,43.04,26.15,3.17,0.0,Gampaha,7.0897,79.9925
20231005:1030,58.21,90.05,28.43,26.01,2.97,0.0,Gampaha,7.0897,79.9925
20231005:1130,13.93,31.11,13.69,25.77,2.21,0.0,Gampaha,7.0897,79.9925
20231005:1230,0.0,0.0,-1.13,25.5,1.93,0.0,Gampaha,7.0897,79.9925
20231005:1330,0.0,0.0,0.0,24.9,1.72,0.0,Gampaha,7.0897,79.9925
20231005:1430,0.0,0.0,0.0,24.77,1.86,0.0,Gampaha,7.0897,79.9925
20231005:1530,0.0,0.0,0.0,24.85,1.72,0.0,Gampaha,7.0897,79.9925
20231005:1630,0.0,0.0,0.0,24.77,1.66,0.0,Gampaha,7.0897,79.9925
20231005:1730,0.0,0.0,0.0,24.65,1.52,0.0,Gampaha,7.0897,79.9925
20231005:1830,0.0,0.0,0.0,24.64,1.66,0.0,Gampaha,7.0897,79.9925
20231005:1930,0.0,0.0,0.0,24.52,1.66,0.0,Gampaha,7.0897,79.9925
20231005:2030,0.0,0.0,0.0,24.52,1.52,0.0,Gampaha,7.0897,79.9925
20231005:2130,0.0,0.0,0.0,24.53,1.59,0.0,Gampaha,7.0897,79.9925
20231005:2230,0.0,0.0,0.0,24.53,1.66,0.0,Gampaha,7.0897,79.9925
20231005:2330,0.0,0.0,0.0,24.51,1.45,0.0,Gampaha,7.0897,79.9925
20231006:0030,0.0,2.68,0.01,24.6,1.52,0.0,Gampaha,7.0897,79.9925
20231006:0130,16.93,36.29,14.81,24.56,1.45,0.0,Gampaha,7.0897,79.9925
20231006:0230,66.03,99.59,29.53,24.85,1.38,0.0,Gampaha,7.0897,79.9925
20231006:0330,241.71,312.74,44.1,25.37,1.66,0.0,Gampaha,7.0897,79.9925
20231006:0430,251.18,325.72,58.29,26.35,2.07,0.0,Gampaha,7.0897,79.9925
20231006:0530,384.13,496.66,71.23,26.97,1.93,0.0,Gampaha,7.0897,79.9925
20231006:0630,392.43,510.56,77.86,27.83,1.93,0.0,Gampaha,7.0897,79.9925
20231006:0730,285.55,370.17,70.24,27.49,3.38,0.0,Gampaha,7.0897,79.9925
20231006:0830,162.55,216.13,57.11,26.48,3.1,0.0,Gampaha,7.0897,79.9925
20231006:0930,183.88,244.37,42.87,26.38,2.41,0.0,Gampaha,7.0897,79.9925
20231006:1030,94.99,136.22,28.29,26.18,2.76,0.0,Gampaha,7.0897,79.9925
20231006:1130,48.09,80.28,13.56,25.71,2.21,0.0,Gampaha,7.0897,79.9925
20231006:1230,0.0,0.0,-1.25,25.62,2.14,0.0,Gampaha,7.0897,79.9925
20231006:1330,0.0,0.0,0.0,24.92,2.07,0.0,Gampaha,7.0897,79.9925
20231006:1430,0.0,0.0,0.0,24.53,2.14,0.0,Gampaha,7.0897,79.9925
20231006:1530,0.0,0.0,0.0,24.45,2.14,0.0,Gampaha,7.0897,79.9925
20231006:1630,0.0,0.0,0.0,24.34,2.14,0.0,Gampaha,7.0897,79.9925
20231006:1730,0.0,0.0,0.0,24.37,2.07,0.0,Gampaha,7.0897,79.9925
20231006:1830,0.0,0.0,0.0,24.3,2.14,0.0,Gampaha,7.0897,79.9925
20231006:1930,0.0,0.0,0.0,24.74,1.79,0.0,Gampaha,7.0897,79.9925
20231006:2030,0.0,0.0,0.0,24.84,1.59,0.0,Gampaha,7.0897,79.9925
20231006:2130,0.0,0.0,0.0,24.84,1.52,0.0,Gampaha,7.0897,79.9925
20231006:2230,0.0,0.0,0.0,24.76,1.45,0.0,Gampaha,7.0897,79.9925
20231006:2330,0.0,0.0,0.0,24.73,1.59,0.0,Gampaha,7.0897,79.9925
20231007:0030,0.0,4.27,0.03,24.8,1.72,0.0,Gampaha,7.0897,79.9925
20231007:0130,32.23,57.66,14.82,24.79,1.79,0.0,Gampaha,7.0897,79.9925
20231007:0230,135.44,185.71,29.53,25.11,1.79,0.0,Gampaha,7.0897,79.9925
20231007:0330,357.16,460.76,44.07,25.97,2.21,0.0,Gampaha,7.0897,79.9925
20231007:0430,413.88,532.27,58.21,27.19,2.9,0.0,Gampaha,7.0897,79.9925
20231007:0530,411.24,530.09,71.03,27.85,3.03,0.0,Gampaha,7.0897,79.9925
20231007:0630,528.26,688.0,77.47,28.03,3.24,0.0,Gampaha,7.0897,79.9925
20231007:0730,453.24,583.91,69.95,28.65,4.14,0.0,Gampaha,7.0897,79.9925
20231007:0830,249.39,323.33,56.9,27.91,4.0,0.0,Gampaha,7.0897,79.9925
20231007:0930,214.12,280.62,42.7,27.16,3.52,0.0,Gampaha,7.0897,79.9925
20231007:1030,105.26,149.38,28.14,26.99,3.1,0.0,Gampaha,7.0897,79.9925
20231007:1130,32.25,58.01,13.43,25.94,2.69,0.0,Gampaha,7.0897,79.9925
20231007:1230,0.0,0.0,-1.37,25.21,2.34,0.0,Gampaha,7.0897,79.9925
20231007:1330,0.0,0.0,0.0,24.99,2.34,0.0,Gampaha,7.0897,79.9925
20231007:1430,0.0,0.0,0.0,24.91,2.21,0.0,Gampaha,7.0897,79.9925
20231007:1530,0.0,0.0,0.0,24.93,2.0,0.0,Gampaha,7.0897,79.9925
20231007:1630,0.0,0.0,0.0,24.95,2.07,0.0,Gampaha,7.0897,79.9925
20231007:1730,0.0,0.0,0.0,24.92,2.07,0.0,Gampaha,7.0897,79.9925
20231007:1830,0.0,0.0,0.0,24.9,2.07,0.0,Gampaha,7.0897,79.9925
20231007:1930,0.0,0.0,0.0,24.93,2.48,0.0,Gampaha,7.0897,79.9925
20231007:2030,0.0,0.0,0.0,24.82,2.21,0.0,Gampaha,7.0897,79.9925
20231007:2130,0.0,0.0,0.0,24.64,2.0,0.0,Gampaha,7.0897,79.9925
20231007:2230,0.0,0.0,0.0,24.48,2.0,0.0,Gampaha,7.0897,79.9925
20231007:2330,0.0,0.0,0.0,24.36,2.07,0.0,Gampaha,7.0897,79.9925
20231008:0030,0.84,8.05,0.05,24.27,2.07,0.0,Gampaha,7.0897,79.9925
20231008:0130,84.32,129.96,14.83,24.39,2.0,0.0,Gampaha,7.0897,79.9925
20231008:0230,218.31,287.93,29.52,25.37,2.0,0.0,Gampaha,7.0897,79.9925
20231008:0330,376.51,484.45,44.03,26.59,2.41,0.0,Gampaha,7.0897,79.9925
20231008:0430,557.15,725.64,58.12,27.47,3.03,0.0,Gampaha,7.0897,79.9925
20231008:0530,633.53,835.07,70.83,28.6,3.31,0.0,Gampaha,7.0897,79.9925
20231008:0630,547.03,719.75,77.09,29.16,3.45,0.0,Gampaha,7.0897,79.9925
20231008:0730,500.31,651.7,69.65,29.16,3.72,0.0,Gampaha,7.0897,79.9925
20231008:0830,448.54,581.79,56.69,29.17,3.31,0.0,Gampaha,7.0897,79.9925
20231008:0930,303.64,396.79,42.54,29.18,3.38,0.0,Gampaha,7.0897,79.9925
20231008:1030,142.93,197.48,28.0,28.62,3.31,0.0,Gampaha,7.0897,79.9925
20231008:1130,26.18,48.72,13.3,27.69,3.17,0.0,Gampaha,7.0897,79.9925
20231008:1230,0.0,0.0,-1.48,26.98,2.62,0.0,Gampaha,7.0897,79.9925
20231008:1330,0.0,0.0,0.0,26.52,2.28,0.0,Gampaha,7.0897,79.9925
20231008:1430,0.0,0.0,0.0,26.25,1.93,0.0,Gampaha,7.0897,79.9925
20231008:1530,0.0,0.0,0.0,26.06,1.66,0.0,Gampaha,7.0897,79.9925
20231008:1630,0.0,0.0,0.0,25.78,1.66,0.0,Gampaha,7.0897,79.9925
20231008:1730,0.0,0.0,0.0,25.56,1.72,0.0,Gampaha,7.0897,79.9925
20231008:1830,0.0,0.0,0.0,25.34,1.52,0.0,Gampaha,7.0897,79.9925
20231008:1930,0.0,0.0,0.0,25.43,1.52,0.0,Gampaha,7.0897,79.9925
20231008:2030,0.0,0.0,0.0,25.23,1.45,0.0,Gampaha,7.0897,79.9925
