time,P,G(i),H_sun,T2m,WS10m,Int,district,latitude,longitude
20230919:1130,54.79,93.59,14.54,28.23,3.66,0.0,Monaragala,6.8714,81.3487
20230919:1230,0.0,0.0,-0.35,26.87,3.38,0.0,Monaragala,6.8714,81.3487
20230919:1330,0.0,0.0,0.0,25.72,2.69,0.0,Monaragala,6.8714,81.3487
20230919:1430,0.0,0.0,0.0,25.25,2.21,0.0,Monaragala,6.8714,81.3487
20230919:1530,0.0,0.0,0.0,24.63,1.52,0.0,Monaragala,6.8714,81.3487
20230919:1630,0.0,0.0,0.0,24.26,1.1,0.0,Monaragala,6.8714,81.3487
20230919:1730,0.0,0.0,0.0,24.18,1.17,0.0,Monaragala,6.8714,81.3487
20230919:1830,0.0,0.0,0.0,23.85,1.38,0.0,Monaragala,6.8714,81.3487
20230919:1930,0.0,0.0,0.0,23.81,1.59,0.0,Monaragala,6.8714,81.3487
20230919:2030,0.0,0.0,0.0,23.66,2.07,0.0,Monaragala,6.8714,81.3487
20230919:2130,0.0,0.0,0.0,23.54,2.28,0.0,Monaragala,6.8714,81.3487
20230919:2230,0.0,0.0,0.0,23.41,2.48,0.0,Monaragala,6.8714,81.3487
20230919:2330,0.0,0.0,0.0,23.36,2.41,0.0,Monaragala,6.8714,81.3487
20230920:0030,0.0,2.73,0.77,23.33,2.28,0.0,Monaragala,6.8714,81.3487
20230920:0130,12.94,29.57,15.66,23.27,2.14,0.0,Monaragala,6.8714,81.3487
20230920:0230,56.9,87.54,30.55,23.46,1.72,0.0,Monaragala,6.8714,81.3487
20230920:0330,129.92,177.63,45.4,24.16,1.45,0.0,Monaragala,6.8714,81.3487
20230920:0430,232.51,304.92,60.17,25.17,1.45,0.0,Monaragala,6.8714,81.3487
20230920:0530,199.6,266.66,74.59,26.11,1.72,0.0,Monaragala,6.8714,81.3487
20230920:0630,579.98,767.75,84.28,26.7,1.59,0.0,Monaragala,6.8714,81.3487
20230920:0730,380.04,504.26,73.4,30.62,1.79,0.0,Monaragala,6.8714,81.3487
20230920:0830,454.26,598.05,58.93,30.45,2.34,0.0,Monaragala,6.8714,81.3487
20230920:0930,280.58,371.15,44.15,30.64,2.55,0.0,Monaragala,6.8714,81.3487
20230920:1030,256.4,343.26,29.29,29.92,2.83,0.0,Monaragala,6.8714,81.3487
20230920:1130,47.36,82.82,14.4,29.32,3.31,0.0,Monaragala,6.8714,81.3487
20230920:1230,0.0,0.0,-0.49,28.07,2.97,0.0,Monaragala,6.8714,81.3487
20230920:1330,0.0,0.0,0.0,27.11,2.9,0.0,Monaragala,6.8714,81.3487
