time,P,G(i),H_sun,T2m,WS10m,Int,district,latitude,longitude
20230718:2330,0.0,0.0,0.0,27.87,9.03,0.0,Trincomalee,8.5778,81.2289
20230719:0030,1.29,9.19,0.46,27.82,8.76,0.0,Trincomalee,8.5778,81.2289
20230719:0130,78.95,139.54,14.38,27.8,8.48,0.0,Trincomalee,8.5778,81.2289
20230719:0230,258.59,345.4,28.39,28.63,8.34,0.0,Trincomalee,8.5778,81.2289
20230719:0330,434.75,552.92,42.36,29.45,8.9,0.0,Trincomalee,8.5778,81.2289
20230719:0430,563.63,719.04,56.08,30.65,8.76,0.0,Trincomalee,8.5778,81.2289
20230719:0530,658.36,849.78,68.88,32.57,9.24,0.0,Trincomalee,8.5778,81.2289
20230719:0630,670.1,868.7,77.41,33.3,9.31,0.0,Trincomalee,8.5778,81.2289
20230719:0730,629.02,816.58,72.98,33.57,9.03,0.0,Trincomalee,8.5778,81.2289
20230719:0830,566.31,733.69,61.03,33.96,8.69,0.0,Trincomalee,8.5778,81.2289
20230719:0930,399.9,519.23,47.52,33.89,8.62,0.0,Trincomalee,8.5778,81.2289
20230719:1030,279.41,370.94,33.61,32.63,8.69,0.0,Trincomalee,8.5778,81.2289
20230719:1130,132.87,204.07,19.61,31.97,8.97,0.0,Trincomalee,8.5778,81.2289
20230719:1230,5.03,25.87,5.64,31.4,8.62,0.0,Trincomalee,8.5778,81.2289
20230719:1330,0.0,0.0,0.0,30.8,7.86,0.0,Trincomalee,8.5778,81.2289
20230719:1430,0.0,0.0,0.0,29.73,8.14,0.0,Trincomalee,8.5778,81.2289
20230719:1530,0.0,0.0,0.0,29.32,8.0,0.0,Trincomalee,8.5778,81.2289
20230719:1630,0.0,0.0,0.0,28.95,8.0,0.0,Trincomalee,8.5778,81.2289
20230719:1730,0.0,0.0,0.0,28.61,8.14,0.0,Trincomalee,8.5778,81.2289
20230719:1830,0.0,0.0,0.0,28.45,8.21,0.0,Trincomalee,8.5778,81.2289
20230719:1930,0.0,0.0,0.0,28.28,8.14,0.0,Trincomalee,8.5778,81.2289
20230719:2030,0.0,0.0,0.0,27.9,7.93,0.0,Trincomalee,8.5778,81.2289
20230719:2130,0.0,0.0,0.0,27.74,7.86,0.0,Trincomalee,8.5778,81.2289
20230719:2230,0.0,0.0,0.0,27.79,7.1,0.0,Trincomalee,8.5778,81.2289
20230719:2330,0.0,0.0,0.0,27.63,7.31,0.0,Trincomalee,8.5778,81.2289
20230720:0030,1.71,10.13,0.42,27.38,7.45,0.0,Trincomalee,8.5778,81.2289
20230720:0130,75.22,133.36,14.36,27.37,7.31,0.0,Trincomalee,8.5778,81.2289
20230720:0230,251.79,336.44,28.38,28.25,7.38,0.0,Trincomalee,8.5778,81.2289
20230720:0330,382.72,487.45,42.37,29.16,8.28,0.0,Trincomalee,8.5778,81.2289
20230720:0430,556.38,707.1,56.11,30.05,8.69,0.0,Trincomalee,8.5778,81.2289
20230720:0530,649.37,838.06,68.97,31.84,8.28,0.0,Trincomalee,8.5778,81.2289
20230720:0630,687.8,894.13,77.59,32.83,8.41,0.0,Trincomalee,8.5778,81.2289
20230720:0730,649.85,843.91,73.12,33.29,8.48,0.0,Trincomalee,8.5778,81.2289
20230720:0830,575.82,747.3,61.11,34.01,8.34,0.0,Trincomalee,8.5778,81.2289
20230720:0930,433.23,561.55,47.57,33.87,8.41,0.0,Trincomalee,8.5778,81.2289
20230720:1030,303.68,402.52,33.64,32.61,7.72,0.0,Trincomalee,8.5778,81.2289
20230720:1130,137.74,212.09,19.61,32.41,7.59,0.0,Trincomalee,8.5778,81.2289
20230720:1230,4.92,26.38,5.63,31.88,7.45,0.0,Trincomalee,8.5778,81.2289
20230720:1330,0.0,0.0,0.0,31.24,6.83,0.0,Trincomalee,8.5778,81.2289
20230720:1430,0.0,0.0,0.0,29.9,6.83,0.0,Trincomalee,8.5778,81.2289
20230720:1530,0.0,0.0,0.0,29.33,6.69,0.0,Trincomalee,8.5778,81.2289
20230720:1630,0.0,0.0,0.0,28.95,6.69,0.0,Trincomalee,8.5778,81.2289
20230720:1730,0.0,0.0,0.0,28.62,6.97,0.0,Trincomalee,8.5778,81.2289
20230720:1830,0.0,0.0,0.0,28.51,7.38,0.0,Trincomalee,8.5778,81.2289
20230720:1930,0.0,0.0,0.0,28.36,7.24,0.0,Trincomalee,8.5778,81.2289
20230720:2030,0.0,0.0,0.0,28.07,7.1,0.0,Trincomalee,8.5778,81.2289
20230720:2130,0.0,0.0,0.0,27.98,6.97,0.0,Trincomalee,8.5778,81.2289
20230720:2230,0.0,0.0,0.0,27.81,6.48,0.0,Trincomalee,8.5778,81.2289
20230720:2330,0.0,0.0,0.0,27.69,6.28,0.0,Trincomalee,8.5778,81.2289
20230721:0030,1.57,9.83,0.37,27.74,6.14,0.0,Trincomalee,8.5778,81.2289
20230721:0130,76.08,134.49,14.33,27.71,6.14,0.0,Trincomalee,8.5778,81.2289
20230721:0230,251.37,336.61,28.37,28.43,6.21,0.0,Trincomalee,8.5778,81.2289
20230721:0330,414.49,531.14,42.38,29.13,6.83,0.0,Trincomalee,8.5778,81.2289
20230721:0430,552.68,709.3,56.15,30.14,6.83,0.0,Trincomalee,8.5778,81.2289
20230721:0530,634.01,827.27,69.06,32.35,7.1,0.0,Trincomalee,8.5778,81.2289
20230721:0630,650.37,856.39,77.77,33.26,6.76,0.0,Trincomalee,8.5778,81.2289
20230721:0730,653.38,860.04,73.26,33.88,6.97,0.0,Trincomalee,8.5778,81.2289
20230721:0830,595.49,780.28,61.19,34.66,7.45,0.0,Trincomalee,8.5778,81.2289
20230721:0930,483.08,631.23,47.62,34.89,7.72,0.0,Trincomalee,8.5778,81.2289
20230721:1030,320.09,426.38,33.67,33.73,7.17,0.0,Trincomalee,8.5778,81.2289
20230721:1130,138.79,213.9,19.62,33.15,7.03,0.0,Trincomalee,8.5778,81.2289
20230721:1230,5.18,26.64,5.62,32.41,6.97,0.0,Trincomalee,8.5778,81.2289
20230721:1330,0.0,0.0,0.0,31.52,6.69,0.0,Trincomalee,8.5778,81.2289
20230721:1430,0.0,0.0,0.0,30.33,7.17,0.0,Trincomalee,8.5778,81.2289
20230721:1530,0.0,0.0,0.0,29.49,7.17,0.0,Trincomalee,8.5778,81.2289
20230721:1630,0.0,0.0,0.0,28.99,7.17,0.0,Trincomalee,8.5778,81.2289
20230721:1730,0.0,0.0,0.0,28.59,7.17,0.0,Trincomalee,8.5778,81.2289
20230721:1830,0.0,0.0,0.0,28.45,7.24,0.0,Trincomalee,8.5778,81.2289
20230721:1930,0.0,0.0,0.0,28.37,7.52,0.0,Trincomalee,8.5778,81.2289
20230721:2030,0.0,0.0,0.0,28.19,7.45,0.0,Trincomalee,8.5778,81.2289
20230721:2130,0.0,0.0,0.0,28.14,7.24,0.0,Trincomalee,8.5778,81.2289
20230721:2230,0.0,0.0,0.0,28.3,6.69,0.0,Trincomalee,8.5778,81.2289
20230721:2330,0.0,0.0,0.0,28.19,6.83,0.0,Trincomalee,8.5778,81.2289
20230722:0030,1.35,9.34,0.33,28.16,7.03,0.0,Trincomalee,8.5778,81.2289
20230722:0130,81.36,141.89,14.31,28.09,7.24,0.0,Trincomalee,8.5778,81.2289
20230722:0230,256.69,343.18,28.36,28.67,7.45,0.0,Trincomalee,8.5778,81.2289
20230722:0330,417.68,532.9,42.39,29.38,8.21,0.0,Trincomalee,8.5778,81.2289
20230722:0430,509.45,651.3,56.19,30.36,7.86,0.0,Trincomalee,8.5778,81.2289
20230722:0530,576.03,744.55,69.15,32.19,8.0,0.0,Trincomalee,8.5778,81.2289
20230722:0630,581.08,760.5,77.95,32.96,7.59,0.0,Trincomalee,8.5778,81.2289
20230722:0730,623.14,818.52,73.4,33.68,7.31,0.0,Trincomalee,8.5778,81.2289
20230722:0830,557.86,728.89,61.27,34.22,7.66,0.0,Trincomalee,8.5778,81.2289
20230722:0930,419.24,547.54,47.66,34.0,7.93,0.0,Trincomalee,8.5778,81.2289
20230722:1030,214.07,289.45,33.69,32.99,7.31,0.0,Trincomalee,8.5778,81.2289
20230722:1130,105.63,164.59,19.63,32.23,7.03,0.0,Trincomalee,8.5778,81.2289
20230722:1230,7.33,26.01,5.61,31.87,6.76,0.0,Trincomalee,8.5778,81.2289
20230722:1330,0.0,0.0,0.0,31.45,6.41,0.0,Trincomalee,8.5778,81.2289
20230722:1430,0.0,0.0,0.0,30.56,6.62,0.0,Trincomalee,8.5778,81.2289
20230722:1530,0.0,0.0,0.0,29.77,6.83,0.0,Trincomalee,8.5778,81.2289
20230722:1630,0.0,0.0,0.0,29.28,6.0,0.0,Trincomalee,8.5778,81.2289
20230722:1730,0.0,0.0,0.0,28.88,6.41,0.0,Trincomalee,8.5778,81.2289
20230722:1830,0.0,0.0,0.0,28.7,6.9,0.0,Trincomalee,8.5778,81.2289
20230722:1930,0.0,0.0,0.0,28.52,6.97,0.0,Trincomalee,8.5778,81.2289
20230722:2030,0.0,0.0,0.0,28.28,7.03,0.0,Trincomalee,8.5778,81.2289
20230722:2130,0.0,0.0,0.0,28.13,7.31,0.0,Trincomalee,8.5778,81.2289
20230722:2230,0.0,0.0,0.0,28.06,6.97,0.0,Trincomalee,8.5778,81.2289
20230722:2330,0.0,0.0,0.0,28.0,7.03,0.0,Trincomalee,8.5778,81.2289
20230723:0030,1.91,10.58,0.29,28.02,6.97,0.0,Trincomalee,8.5778,81.2289
20230723:0130,73.61,120.81,14.28,27.99,6.48,0.0,Trincomalee,8.5778,81.2289
20230723:0230,199.29,268.04,28.36,28.48,6.34,0.0,Trincomalee,8.5778,81.2289
20230723:0330,371.45,477.95,42.41,28.95,6.62,0.0,Trincomalee,8.5778,81.2289
20230723:0430,491.76,630.64,56.24,29.9,6.69,0.0,Trincomalee,8.5778,81.2289
20230723:0530,553.12,717.59,69.25,31.79,6.9,0.0,Trincomalee,8.5778,81.2289
20230723:0630,601.93,791.29,78.15,32.59,6.28,0.0,Trincomalee,8.5778,81.2289
20230723:0730,596.5,788.18,73.54,33.17,5.72,0.0,Trincomalee,8.5778,81.2289
20230723:0830,514.14,677.82,61.35,33.76,5.52,0.0,Trincomalee,8.5778,81.2289
20230723:0930,341.91,453.01,47.71,33.96,5.38,0.0,Trincomalee,8.5778,81.2289
20230723:1030,223.26,300.87,33.71,31.98,5.52,0.0,Trincomalee,8.5778,81.2289
20230723:1130,100.08,148.65,19.63,31.0,4.97,0.0,Trincomalee,8.5778,81.2289
20230723:1230,12.03,29.92,5.59,31.06,5.38,0.0,Trincomalee,8.5778,81.2289
20230723:1330,0.0,0.0,0.0,30.85,5.66,0.0,Trincomalee,8.5778,81.2289
20230723:1430,0.0,0.0,0.0,30.11,5.79,0.0,Trincomalee,8.5778,81.2289
20230723:1530,0.0,0.0,0.0,29.68,6.14,0.0,Trincomalee,8.5778,81.2289
20230723:1630,0.0,0.0,0.0,29.25,5.79,0.0,Trincomalee,8.5778,81.2289
20230723:1730,0.0,0.0,0.0,28.71,5.72,0.0,Trincomalee,8.5778,81.2289
20230723:1830,0.0,0.0,0.0,28.51,6.21,0.0,Trincomalee,8.5778,81.2289
20230723:1930,0.0,0.0,0.0,28.34,6.21,0.0,Trincomalee,8.5778,81.2289
20230723:2030,0.0,0.0,0.0,27.92,6.14,0.0,Trincomalee,8.5778,81.2289
20230723:2130,0.0,0.0,0.0,27.82,6.62,0.0,Trincomalee,8.5778,81.2289
20230723:2230,0.0,0.0,0.0,27.62,7.38,0.0,Trincomalee,8.5778,81.2289
20230723:2330,0.0,0.0,0.0,27.53,7.31,0.0,Trincomalee,8.5778,81.2289
20230724:0030,0.61,7.56,0.25,27.41,6.28,0.0,Trincomalee,8.5778,81.2289
20230724:0130,46.69,78.28,14.26,27.34,5.79,0.0,Trincomalee,8.5778,81.2289
20230724:0230,148.69,204.0,28.35,27.78,5.86,0.0,Trincomalee,8.5778,81.2289
20230724:0330,231.21,304.82,42.42,28.51,6.07,0.0,Trincomalee,8.5778,81.2289
20230724:0430,312.35,405.55,56.28,29.32,6.0,0.0,Trincomalee,8.5778,81.2289
20230724:0530,356.19,465.64,69.35,30.79,5.52,0.0,Trincomalee,8.5778,81.2289
20230724:0630,385.26,505.11,78.35,31.29,5.38,0.0,Trincomalee,8.5778,81.2289
20230724:0730,429.63,560.92,73.69,31.54,5.45,0.0,Trincomalee,8.5778,81.2289
20230724:0830,274.01,360.21,61.42,31.89,7.03,0.0,Trincomalee,8.5778,81.2289
20230724:0930,224.3,298.94,47.75,32.36,7.31,0.0,Trincomalee,8.5778,81.2289
20230724:1030,176.6,239.99,33.73,30.4,6.28,0.0,Trincomalee,8.5778,81.2289
20230724:1130,91.91,136.16,19.63,30.74,6.0,0.0,Trincomalee,8.5778,81.2289
20230724:1230,13.49,30.56,5.57,30.61,5.79,0.0,Trincomalee,8.5778,81.2289
20230724:1330,0.0,0.0,0.0,30.18,5.93,0.0,Trincomalee,8.5778,81.2289
20230724:1430,0.0,0.0,0.0,29.31,6.41,0.0,Trincomalee,8.5778,81.2289
20230724:1530,0.0,0.0,0.0,28.93,6.0,0.0,Trincomalee,8.5778,81.2289
20230724:1630,0.0,0.0,0.0,28.55,5.93,0.0,Trincomalee,8.5778,81.2289
20230724:1730,0.0,0.0,0.0,28.09,5.93,0.0,Trincomalee,8.5778,81.2289
20230724:1830,0.0,0.0,0.0,27.83,6.28,0.0,Trincomalee,8.5778,81.2289
20230724:1930,0.0,0.0,0.0,27.69,6.34,0.0,Trincomalee,8.5778,81.2289
20230724:2030,0.0,0.0,0.0,27.57,6.41,0.0,Trincomalee,8.5778,81.2289
20230724:2130,0.0,0.0,0.0,27.59,6.62,0.0,Trincomalee,8.5778,81.2289
20230724:2230,0.0,0.0,0.0,27.48,6.62,0.0,Trincomalee,8.5778,81.2289
20230724:2330,0.0,0.0,0.0,27.35,6.48,0.0,Trincomalee,8.5778,81.2289
20230725:0030,0.95,8.4,0.21,27.26,6.28,0.0,Trincomalee,8.5778,81.2289
20230725:0130,67.84,106.97,14.24,27.19,6.34,0.0,Trincomalee,8.5778,81.2289
20230725:0230,142.64,195.96,28.35,27.77,6.41,0.0,Trincomalee,8.5778,81.2289
20230725:0330,205.06,271.81,42.44,28.44,7.45,0.0,Trincomalee,8.5778,81.2289
20230725:0430,389.54,499.95,56.33,29.0,7.86,0.0,Trincomalee,8.5778,81.2289
20230725:0530,457.17,588.37,69.45,30.61,8.14,0.0,Trincomalee,8.5778,81.2289
20230725:0630,489.77,636.26,78.55,31.65,7.45,0.0,Trincomalee,8.5778,81.2289
20230725:0730,490.38,637.67,73.83,32.48,7.31,0.0,Trincomalee,8.5778,81.2289
20230725:0830,418.54,544.69,61.5,33.04,6.83,0.0,Trincomalee,8.5778,81.2289
20230725:0930,323.83,425.92,47.79,32.85,6.34,0.0,Trincomalee,8.5778,81.2289
20230725:1030,200.4,271.35,33.74,31.61,5.31,0.0,Trincomalee,8.5778,81.2289
20230725:1130,81.37,126.81,19.62,31.35,5.59,0.0,Trincomalee,8.5778,81.2289
20230725:1230,9.19,25.44,5.55,31.23,5.72,0.0,Trincomalee,8.5778,81.2289
20230725:1330,0.0,0.0,0.0,30.81,6.07,0.0,Trincomalee,8.5778,81.2289
20230725:1430,0.0,0.0,0.0,29.69,6.21,0.0,Trincomalee,8.5778,81.2289
20230725:1530,0.0,0.0,0.0,28.91,6.28,0.0,Trincomalee,8.5778,81.2289
20230725:1630,0.0,0.0,0.0,28.13,6.41,0.0,Trincomalee,8.5778,81.2289
20230725:1730,0.0,0.0,0.0,27.64,6.55,0.0,Trincomalee,8.5778,81.2289
20230725:1830,0.0,0.0,0.0,27.35,7.17,0.0,Trincomalee,8.5778,81.2289
20230725:1930,0.0,0.0,0.0,27.3,7.52,0.0,Trincomalee,8.5778,81.2289
20230725:2030,0.0,0.0,0.0,27.11,7.17,0.0,Trincomalee,8.5778,81.2289
20230725:2130,0.0,0.0,0.0,27.08,7.03,0.0,Trincomalee,8.5778,81.2289
20230725:2230,0.0,0.0,0.0,26.66,6.9,0.0,Trincomalee,8.5778,81.2289
20230725:2330,0.0,0.0,0.0,26.61,6.83,0.0,Trincomalee,8.5778,81.2289
20230726:0030,1.09,8.7,0.18,26.55,6.41,0.0,Trincomalee,8.5778,81.2289
20230726:0130,55.97,89.94,14.22,26.53,5.86,0.0,Trincomalee,8.5778,81.2289
20230726:0230,166.6,225.93,28.35,27.44,5.72,0.0,Trincomalee,8.5778,81.2289
20230726:0330,297.83,385.36,42.46,28.25,6.76,0.0,Trincomalee,8.5778,81.2289
20230726:0430,425.44,546.72,56.38,29.37,6.62,0.0,Trincomalee,8.5778,81.2289
20230726:0530,492.25,637.93,69.56,31.38,6.69,0.0,Trincomalee,8.5778,81.2289
20230726:0630,558.28,726.61,78.76,32.06,6.83,0.0,Trincomalee,8.5778,81.2289
20230726:0730,619.22,812.16,73.98,32.62,6.62,0.0,Trincomalee,8.5778,81.2289
20230726:0830,550.9,715.49,61.57,32.62,6.69,0.0,Trincomalee,8.5778,81.2289
20230726:0930,348.41,453.93,47.82,32.77,6.55,0.0,Trincomalee,8.5778,81.2289
20230726:1030,258.41,343.88,33.76,31.51,6.07,0.0,Trincomalee,8.5778,81.2289
20230726:1130,127.85,193.68,19.62,31.71,5.86,0.0,Trincomalee,8.5778,81.2289
20230726:1230,8.49,28.05,5.53,31.54,5.79,0.0,Trincomalee,8.5778,81.2289
20230726:1330,0.0,0.0,0.0,30.88,5.59,0.0,Trincomalee,8.5778,81.2289
20230726:1430,0.0,0.0,0.0,29.41,6.28,0.0,Trincomalee,8.5778,81.2289
20230726:1530,0.0,0.0,0.0,28.63,6.41,0.0,Trincomalee,8.5778,81.2289
20230726:1630,0.0,0.0,0.0,28.09,5.79,0.0,Trincomalee,8.5778,81.2289
20230726:1730,0.0,0.0,0.0,27.69,5.86,0.0,Trincomalee,8.5778,81.2289
20230726:1830,0.0,0.0,0.0,27.7,6.21,0.0,Trincomalee,8.5778,81.2289
20230726:1930,0.0,0.0,0.0,27.64,6.28,0.0,Trincomalee,8.5778,81.2289
20230726:2030,0.0,0.0,0.0,27.57,6.41,0.0,Trincomalee,8.5778,81.2289
20230726:2130,0.0,0.0,0.0,27.46,6.62,0.0,Trincomalee,8.5778,81.2289
20230726:2230,0.0,0.0,0.0,27.94,6.0,0.0,Trincomalee,8.5778,81.2289
20230726:2330,0.0,0.0,0.0,27.91,6.07,0.0,Trincomalee,8.5778,81.2289
20230727:0030,0.19,6.42,0.14,27.85,6.0,0.0,Trincomalee,8.5778,81.2289
20230727:0130,60.39,103.33,14.2,27.77,5.79,0.0,Trincomalee,8.5778,81.2289
20230727:0230,191.31,259.07,28.35,28.34,6.14,0.0,Trincomalee,8.5778,81.2289
20230727:0330,344.06,442.06,42.49,28.78,6.69,0.0,Trincomalee,8.5778,81.2289
20230727:0430,500.67,642.74,56.44,29.66,6.28,0.0,Trincomalee,8.5778,81.2289
20230727:0530,625.18,815.43,69.67,31.56,6.21,0.0,Trincomalee,8.5778,81.2289
20230727:0630,662.85,875.45,78.97,32.56,5.72,0.0,Trincomalee,8.5778,81.2289
20230727:0730,653.15,864.6,74.12,33.21,5.52,0.0,Trincomalee,8.5778,81.2289
20230727:0830,581.55,766.97,61.64,33.83,5.59,0.0,Trincomalee,8.5778,81.2289
20230727:0930,391.42,513.84,47.86,34.15,5.59,0.0,Trincomalee,8.5778,81.2289
20230727:1030,230.64,311.37,33.77,33.36,6.0,0.0,Trincomalee,8.5778,81.2289
20230727:1130,92.76,146.27,19.61,32.8,5.79,0.0,Trincomalee,8.5778,81.2289
20230727:1230,5.84,25.98,5.5,32.41,5.52,0.0,Trincomalee,8.5778,81.2289
20230727:1330,0.0,0.0,0.0,31.91,5.03,0.0,Trincomalee,8.5778,81.2289
20230727:1430,0.0,0.0,0.0,30.33,5.72,0.0,Trincomalee,8.5778,81.2289
20230727:1530,0.0,0.0,0.0,29.65,5.93,0.0,Trincomalee,8.5778,81.2289
20230727:1630,0.0,0.0,0.0,29.06,5.66,0.0,Trincomalee,8.5778,81.2289
20230727:1730,0.0,0.0,0.0,28.49,5.52,0.0,Trincomalee,8.5778,81.2289
20230727:1830,0.0,0.0,0.0,28.22,5.93,0.0,Trincomalee,8.5778,81.2289
20230727:1930,0.0,0.0,0.0,28.02,6.41,0.0,Trincomalee,8.5778,81.2289
20230727:2030,0.0,0.0,0.0,27.77,6.62,0.0,Trincomalee,8.5778,81.2289
20230727:2130,0.0,0.0,0.0,27.68,6.76,0.0,Trincomalee,8.5778,81.2289
20230727:2230,0.0,0.0,0.0,27.57,6.83,0.0,Trincomalee,8.5778,81.2289
20230727:2330,0.0,0.0,0.0,27.47,6.83,0.0,Trincomalee,8.5778,81.2289
20230728:0030,0.65,7.66,0.11,27.47,6.76,0.0,Trincomalee,8.5778,81.2289
20230728:0130,73.82,129.52,14.19,27.48,6.34,0.0,Trincomalee,8.5778,81.2289
20230728:0230,261.4,349.12,28.36,28.27,6.55,0.0,Trincomalee,8.5778,81.2289
20230728:0330,410.69,525.69,42.51,29.15,6.07,0.0,Trincomalee,8.5778,81.2289
20230728:0430,564.31,729.68,56.49,30.14,5.24,0.0,Trincomalee,8.5778,81.2289
20230728:0530,645.34,851.8,69.78,31.96,4.76,0.0,Trincomalee,8.5778,81.2289
20230728:0630,670.53,900.59,79.19,32.71,3.79,0.0,Trincomalee,8.5778,81.2289
20230728:0730,642.55,872.24,74.27,32.89,2.69,0.0,Trincomalee,8.5778,81.2289
20230728:0830,536.0,738.23,61.71,35.0,1.31,0.0,Trincomalee,8.5778,81.2289
20230728:0930,392.17,532.92,47.89,34.01,0.83,0.0,Trincomalee,8.5778,81.2289
20230728:1030,241.13,330.02,33.77,32.3,0.83,0.0,Trincomalee,8.5778,81.2289
20230728:1130,104.8,165.85,19.6,32.27,1.45,0.0,Trincomalee,8.5778,81.2289
20230728:1230,6.64,26.01,5.47,32.32,1.52,0.0,Trincomalee,8.5778,81.2289
20230728:1330,0.0,0.0,0.0,32.12,1.59,0.0,Trincomalee,8.5778,81.2289
20230728:1430,0.0,0.0,0.0,31.33,3.03,0.0,Trincomalee,8.5778,81.2289
20230728:1530,0.0,0.0,0.0,30.96,4.76,0.0,Trincomalee,8.5778,81.2289
20230728:1630,0.0,0.0,0.0,29.95,5.86,0.0,Trincomalee,8.5778,81.2289
20230728:1730,0.0,0.0,0.0,28.84,6.0,0.0,Trincomalee,8.5778,81.2289
20230728:1830,0.0,0.0,0.0,28.28,6.48,0.0,Trincomalee,8.5778,81.2289
20230728:1930,0.0,0.0,0.0,28.07,6.83,0.0,Trincomalee,8.5778,81.2289
20230728:2030,0.0,0.0,0.0,27.91,7.59,0.0,Trincomalee,8.5778,81.2289
20230728:2130,0.0,0.0,0.0,27.87,7.79,0.0,Trincomalee,8.5778,81.2289
20230728:2230,0.0,0.0,0.0,27.37,7.52,0.0,Trincomalee,8.5778,81.2289
20230728:2330,0.0,0.0,0.0,27.39,7.52,0.0,Trincomalee,8.5778,81.2289
20230729:0030,0.79,8.01,0.08,27.41,7.45,0.0,Trincomalee,8.5778,81.2289
20230729:0130,73.89,130.52,14.18,27.4,6.9,0.0,Trincomalee,8.5778,81.2289
20230729:0230,248.62,332.2,28.36,28.28,7.17,0.0,Trincomalee,8.5778,81.2289
20230729:0330,438.43,559.67,42.54,29.09,6.83,0.0,Trincomalee,8.5778,81.2289
20230729:0430,530.56,681.08,56.55,30.23,6.07,0.0,Trincomalee,8.5778,81.2289
20230729:0530,526.91,688.22,69.89,32.22,5.17,0.0,Trincomalee,8.5778,81.2289
20230729:0630,646.44,865.89,79.42,32.78,3.79,0.0,Trincomalee,8.5778,81.2289
20230729:0730,556.11,754.72,74.41,33.32,2.34,0.0,Trincomalee,8.5778,81.2289
20230729:0830,396.4,531.02,61.77,33.76,1.79,0.0,Trincomalee,8.5778,81.2289
20230729:0930,316.35,419.17,47.92,33.38,2.83,0.0,Trincomalee,8.5778,81.2289
20230729:1030,235.23,316.78,33.78,31.36,3.24,0.0,Trincomalee,8.5778,81.2289
20230729:1130,114.12,175.25,19.58,30.2,2.62,0.0,Trincomalee,8.5778,81.2289
20230729:1230,4.83,22.22,5.44,30.06,2.28,0.0,Trincomalee,8.5778,81.2289
20230729:1330,0.0,0.0,0.0,30.14,2.28,0.0,Trincomalee,8.5778,81.2289
20230729:1430,0.0,0.0,0.0,29.56,2.69,0.0,Trincomalee,8.5778,81.2289
20230729:1530,0.0,0.0,0.0,29.42,3.86,0.0,Trincomalee,8.5778,81.2289
20230729:1630,0.0,0.0,0.0,29.42,4.9,0.0,Trincomalee,8.5778,81.2289
20230729:1730,0.0,0.0,0.0,29.02,5.59,0.0,Trincomalee,8.5778,81.2289
20230729:1830,0.0,0.0,0.0,28.58,5.72,0.0,Trincomalee,8.5778,81.2289
20230729:1930,0.0,0.0,0.0,28.16,5.86,0.0,Trincomalee,8.5778,81.2289
20230729:2030,0.0,0.0,0.0,27.67,6.07,0.0,Trincomalee,8.5778,81.2289
20230729:2130,0.0,0.0,0.0,27.5,6.28,0.0,Trincomalee,8.5778,81.2289
20230729:2230,0.0,0.0,0.0,27.32,6.07,0.0,Trincomalee,8.5778,81.2289
20230729:2330,0.0,0.0,0.0,27.22,6.21,0.0,Trincomalee,8.5778,81.2289
20230730:0030,1.0,8.5,0.05,27.27,6.28,0.0,Trincomalee,8.5778,81.2289
20230730:0130,78.88,137.86,14.17,27.22,6.07,0.0,Trincomalee,8.5778,81.2289
20230730:0230,251.25,335.61,28.37,28.28,6.34,0.0,Trincomalee,8.5778,81.2289
20230730:0330,423.64,543.44,42.57,29.19,5.93,0.0,Trincomalee,8.5778,81.2289
20230730:0430,539.45,698.63,56.61,30.49,5.45,0.0,Trincomalee,8.5778,81.2289
20230730:0530,615.31,816.15,70.01,32.65,4.41,0.0,Trincomalee,8.5778,81.2289
20230730:0630,662.84,898.84,79.65,33.14,3.17,0.0,Trincomalee,8.5778,81.2289
20230730:0730,606.37,828.62,74.56,33.42,2.14,0.0,Trincomalee,8.5778,81.2289
20230730:0830,500.63,677.33,61.84,34.01,1.72,0.0,Trincomalee,8.5778,81.2289
20230730:0930,348.61,460.7,47.94,33.03,2.62,0.0,Trincomalee,8.5778,81.2289
20230730:1030,213.09,288.72,33.78,31.21,2.69,0.0,Trincomalee,8.5778,81.2289
20230730:1130,90.91,142.42,19.56,29.68,3.17,0.0,Trincomalee,8.5778,81.2289
20230730:1230,4.51,23.65,5.4,30.48,2.62,0.0,Trincomalee,8.5778,81.2289
20230730:1330,0.0,0.0,0.0,30.79,2.62,0.0,Trincomalee,8.5778,81.2289
20230730:1430,0.0,0.0,0.0,29.81,3.45,0.0,Trincomalee,8.5778,81.2289
20230730:1530,0.0,0.0,0.0,30.24,5.38,0.0,Trincomalee,8.5778,81.2289
20230730:1630,0.0,0.0,0.0,29.9,6.62,0.0,Trincomalee,8.5778,81.2289
20230730:1730,0.0,0.0,0.0,28.89,6.48,0.0,Trincomalee,8.5778,81.2289
20230730:1830,0.0,0.0,0.0,28.22,6.21,0.0,Trincomalee,8.5778,81.2289
20230730:1930,0.0,0.0,0.0,27.86,6.97,0.0,Trincomalee,8.5778,81.2289
20230730:2030,0.0,0.0,0.0,27.59,7.03,0.0,Trincomalee,8.5778,81.2289
20230730:2130,0.0,0.0,0.0,27.44,7.03,0.0,Trincomalee,8.5778,81.2289
20230730:2230,0.0,0.0,0.0,27.03,6.9,0.0,Trincomalee,8.5778,81.2289
20230730:2330,0.0,0.0,0.0,27.03,6.62,0.0,Trincomalee,8.5778,81.2289
20230731:0030,2.23,11.22,0.02,27.09,6.62,0.0,Trincomalee,8.5778,81.2289
