time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2023-07-10T15:00,27.4,81,0.0,100,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-10T16:00,27.3,83,0.1,100,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-10T17:00,27.3,82,0.0,100,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-10T18:00,27.3,83,0.0,100,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-10T19:00,27.2,83,0.0,97,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-10T20:00,27.1,83,0.1,100,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-10T21:00,27.0,82,0.0,100,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-10T22:00,26.9,82,0.0,100,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-10T23:00,26.9,83,0.0,100,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-11T00:00,26.8,83,0.0,100,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-11T01:00,26.8,83,0.0,100,25.4,8.0,4.0,4.0,51.4,4.6,192.65,1,Puttalam,8.0362,79.8283,8.0
2023-07-11T02:00,27.1,82,0.4,100,26.0,66.0,28.0,38.0,123.8,57.9,1914.42,1,Puttalam,8.0362,79.8283,8.0
2023-07-11T03:00,27.3,81,0.0,100,27.5,116.0,47.0,69.0,103.8,109.2,1315.18,1,Puttalam,8.0362,79.8283,8.0
2023-07-11T04:00,27.4,81,0.0,100,26.7,131.0,50.0,81.0,76.7,126.0,501.11,1,Puttalam,8.0362,79.8283,8.0
2023-07-11T05:00,27.6,80,0.0,100,26.6,254.0,101.0,153.0,124.6,245.9,1939.46,1,Puttalam,8.0362,79.8283,8.0
2023-07-11T06:00,27.9,78,0.0,100,24.1,372.0,150.0,222.0,163.6,361.4,3106.86,1,Puttalam,8.0362,79.8283,8.0
2023-07-11T07:00,28.0,77,0.0,100,23.1,466.0,195.0,271.0,202.1,452.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-07-11T08:00,28.0,76,0.0,100,23.2,394.0,167.0,227.0,175.7,382.6,3469.64,1,Puttalam,8.0362,79.8283,8.0
2023-07-11T09:00,28.1,75,0.0,100,24.4,409.0,172.0,237.0,196.5,396.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-07-11T10:00,27.9,75,0.0,100,23.4,275.0,114.0,161.0,153.3,265.1,2798.38,1,Puttalam,8.0362,79.8283,8.0
2023-07-11T11:00,27.6,78,0.0,100,24.7,153.0,62.0,91.0,109.7,145.9,1491.43,1,Puttalam,8.0362,79.8283,8.0
2023-07-11T12:00,27.4,80,0.0,100,24.2,72.0,29.0,43.0,82.5,66.6,674.92,1,Puttalam,8.0362,79.8283,8.0
2023-07-11T13:00,27.3,81,0.0,100,24.1,17.0,7.0,10.0,49.1,13.8,0.0,1,Puttalam,8.0362,79.8283,8.0
2023-07-11T14:00,27.3,82,0.0,100,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-11T15:00,27.4,83,0.0,100,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-11T16:00,27.4,83,0.0,100,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-11T17:00,27.4,83,0.0,100,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-11T18:00,27.5,81,0.0,100,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-11T19:00,27.5,80,0.0,100,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-11T20:00,27.3,82,0.0,100,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-11T21:00,27.2,82,0.0,100,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-11T22:00,27.1,83,0.1,100,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-11T23:00,26.9,84,0.1,100,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-12T00:00,26.9,83,0.2,100,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-07-12T01:00,27.0,82,0.1,100,26.8,8.0,4.0,4.0,51.6,4.6,198.53,1,Puttalam,8.0362,79.8283,8.0
2023-07-12T02:00,27.4,80,0.0,100,28.0,102.0,47.0,55.0,208.5,88.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
